label,index,x,y
source_frame,6319,4124.9434520757,1088.2017481838
source_frame,6320,3600.3623045941,6066.2416109363
source_frame,6321,3602.7045407829,5975.2592887610
source_frame,6322,3912.2853302403,2548.3099912890
source_frame,6323,6494.0736423892,4652.3305991345
source_frame,6324,3838.4311233586,3607.7761619568
source_frame,6325,7152.4139939153,1978.0802926650
source_frame,6326,3777.5810073036,4227.7521430112
source_frame,6327,3779.2888770026,4377.7890226080
source_frame,6328,3560.7704210482,6985.1003145418
source_frame,6329,3244.6863197153,6284.7917985248
source_frame,6330,3663.0975355435,5606.2019576181
source_frame,6331,3717.7593964595,4960.1027628908
source_frame,6332,3715.7447491085,5147.2066683213
source_frame,6333,3638.3386233361,6121.0606313540
source_frame,6334,6212.9474313867,7430.1837765476
source_frame,6335,3643.7672072725,5675.8779470346
source_frame,6336,3934.7849416354,2195.7759499760
source_frame,6337,3526.4527388335,7054.8376137561
source_frame,6338,6846.6946382865,3249.1666342275
source_frame,6339,3988.5844648531,1844.9976033049
source_frame,6340,3781.9283884666,4306.9411291903
source_frame,6341,5661.0184847871,7929.7483914611
source_frame,6342,3773.3948330641,4416.4761089197
source_frame,6343,3870.0675660154,2331.2199684658
source_frame,6344,5945.3945249677,3160.8072447956
source_frame,6345,3993.4190406287,1912.6185883989
source_frame,6346,7083.0677150165,3273.6085178239
source_frame,6347,6425.3486231574,5101.1232263217
source_frame,6348,5930.3889198550,7232.0915107662
source_frame,6349,6336.0655706376,5712.6963512222
source_frame,6350,3896.3577374687,2524.3778993941
source_frame,6351,3695.4028025415,5294.0903622004
source_frame,6352,6791.7260127176,1966.8847726700
source_frame,6353,3249.1810513384,7679.1242640944
source_frame,6354,6668.1532895827,3453.7329268667
source_frame,6355,6228.8562514274,7505.1352444486
source_frame,6356,6765.5057588599,2117.1920659023
source_frame,6357,4613.5149909782,7180.7148947491
source_frame,6358,6737.6860969637,2401.1498861050
source_frame,6359,3790.4499733696,4771.0570442429
source_frame,6360,6763.3142448964,2564.6824058802
source_frame,6361,5223.7754407444,6539.0936369422
source_frame,6362,6231.1170485574,6919.7271629084
source_frame,6363,3590.3269245129,6163.9096289572
source_frame,6364,3926.2713372036,3080.2973506086
source_frame,6365,6443.6515193903,4908.1952342514
source_frame,6366,5210.7573975207,7862.5519041465
source_frame,6367,6778.5740965147,2136.8406875724
source_frame,6368,3856.7236880840,3145.8866516698
source_frame,6369,6552.5644417070,4362.2129398593
source_frame,6370,3811.0002248437,6369.5971817105
source_frame,6371,6248.2823099648,7063.8115547400
source_frame,6372,4142.7958187295,579.2172161561
source_frame,6373,6186.8685009360,7585.5175077928
source_frame,6374,6786.8545688663,1717.2912297037
source_frame,6375,3531.0291094293,6912.5261128096
source_frame,6376,3884.9369905753,2711.5576167425
source_frame,6377,3479.1615858913,7960.0479733373
source_frame,6378,6719.0240044562,2452.6567694034
source_frame,6379,6072.9226888831,4543.2308783801
source_frame,6380,3849.2806416497,3465.8366892391
source_frame,6381,3516.0567792850,7166.1522742574
source_frame,6382,3859.9172063901,3201.5128046318
source_frame,6383,3586.4460363721,6012.1894237252
source_frame,6384,6193.5445040062,8302.3912945889
source_frame,6385,4884.9257920052,7841.2228290386
source_frame,6386,6268.5098256710,6398.0706078451
source_frame,6387,6579.4221768151,7977.6375872336
source_frame,6388,6600.7262366101,4045.6254148994
source_frame,6389,4350.3520948895,6460.4225759239
source_frame,6390,4137.3778041831,1657.5611368375
source_frame,6391,6528.9431523658,4610.1300308697
source_frame,6392,4138.0478708983,996.6197636290
source_frame,6393,3867.6154369235,3711.6666106833
source_frame,6394,4077.4376390192,1209.4987529186
source_frame,6395,6651.4213382896,3870.5389380916
source_frame,6396,6741.0182479437,2611.1141042557
source_frame,6397,6325.1307689102,5769.2665620233
source_frame,6398,5771.9684177052,5876.7979424500
source_frame,6399,4137.1329327872,730.8152121215
source_frame,6400,6148.1616752550,7934.8330100845
source_frame,6401,3442.1373314036,7536.3650726122
source_frame,6402,6962.0205119845,947.1900902446
source_frame,6403,3462.2827484242,7806.0269670971
source_frame,6404,6315.7706005178,1840.1986618354
source_frame,6405,4591.1941878765,7117.7369736144
source_frame,6406,4985.2112998729,5808.0730637483
source_frame,6407,3869.6697644208,2971.9322520945
source_frame,6408,6899.4407713526,2632.6352952016
source_frame,6409,5674.2449564470,3191.3824412546
source_frame,6410,3824.8571118272,3032.2026759051
source_frame,6411,3602.0327942745,6435.1380899832
source_frame,6412,6876.9514319757,1057.6204434428
source_frame,6413,6612.8159450212,3962.8357216292
source_frame,6414,6248.8880420214,6946.6196674666
source_frame,6415,3830.9690765620,3515.9360805861
source_frame,6416,6211.9945151225,7726.1187182012
source_frame,6417,4365.7260701371,4398.2056938672
source_frame,6418,6611.6010800893,3919.9434875359
source_frame,6419,3922.8290254300,2573.2553865901
source_frame,6420,6640.6387477842,3578.0010852402
source_frame,6421,3754.7094862304,4820.5443708992
source_frame,6422,6274.4216930704,6446.9369384994
source_frame,6423,3753.8562564366,4796.2770753356
source_frame,6424,6236.1721170993,7970.4053021187
source_frame,6425,3778.1217795036,4123.8127365098
source_frame,6426,6235.1402122306,8138.7580981607
source_frame,6427,6879.8104255255,3293.0847115942
source_frame,6428,3972.4430715528,1998.0092986592
source_frame,6429,3755.2885308579,5061.0459017590
source_frame,6430,4155.7489380694,942.0185108322
source_frame,6431,3745.4685183496,2322.2645856372
source_frame,6432,6306.9766191538,5229.5376723231
source_frame,6433,3415.7703562068,7549.4909921579
source_frame,6434,4411.9335501508,3758.5961360276
source_frame,6435,6205.7795517739,7734.9770868399
source_frame,6436,3302.7370454394,7657.9930413784
source_frame,6437,4546.4361094359,3773.7835566018
source_frame,6438,4587.6527262951,957.5341656793
source_frame,6439,3808.7541456645,4070.4427059162
source_frame,6440,3991.4365437262,1863.7810756930
source_frame,6441,6692.6175946577,2916.5812110599
source_frame,6442,3850.5065656468,2342.8447174033
source_frame,6443,3780.5216648015,4910.5729057007
source_frame,6444,6511.0146248942,4326.2296278175
source_frame,6445,4951.2862021413,7165.5486922807
source_frame,6446,6652.5418185797,3736.7947125812
source_frame,6447,3901.8117935597,2784.7608539989
source_frame,6448,6616.4924525800,3745.7513868036
source_frame,6449,3688.3185943929,5268.2015786199
source_frame,6450,6796.8662617501,1899.8371688970
source_frame,6451,3417.8007958919,8051.6428054445
source_frame,6452,3824.2208297863,4434.4304702276
source_frame,6453,6767.6694368798,1663.6517638494
source_frame,6454,5448.6169630497,1088.2023197844
source_frame,6455,6285.0132756565,6133.1671124756
source_frame,6456,6268.3001880605,6794.5662826216
source_frame,6457,3550.3353433877,6543.1060755912
source_frame,6458,3559.3841191790,6295.0459317740
source_frame,6459,3907.3737567681,2418.5001070030
source_frame,6460,4829.4882330773,5153.6660894787
source_frame,6461,4179.3088924264,657.0659205396
source_frame,6462,5647.0329451507,2523.6896377100
source_frame,6463,3557.5545389542,6615.2335979592
source_frame,6464,3597.3426889528,6142.9508108378
source_frame,6465,4051.5008426600,1490.3198393570
source_frame,6466,3679.2279038478,5184.7221649854
source_frame,6467,6147.9652093106,8188.5214689192
source_frame,6468,3503.6862871774,7226.5788358019
source_frame,6469,5864.9069305411,1831.8852266044
source_frame,6470,6587.3496315918,3667.0441246784
source_frame,6471,4041.1025183269,1573.2870762092
source_frame,6472,6281.8695333540,6062.4595096659
source_frame,6473,6256.2317768063,6988.2370546256
source_frame,6474,3946.6585158849,2167.5461173449
source_frame,6475,5918.3865641543,4491.5313209164
source_frame,6476,3595.8714776986,5806.9881239494
source_frame,6477,3340.9857062676,7656.8502433378
source_frame,6478,6357.1822795767,7256.6859632849
source_frame,6479,3503.9162331338,6929.2353040113
source_frame,6480,6323.2821373476,6588.7634560532
source_frame,6481,6413.4813127885,7926.5005861188
source_frame,6482,6159.5011827855,6592.8733041511
source_frame,6483,6722.5160222952,2591.3033746813
source_frame,6484,3812.0382335848,1610.7408898640
source_frame,6485,4535.0091994577,6475.6942569220
source_frame,6486,3776.2667917560,4644.7443584611
source_frame,6487,3707.5845338024,5142.0500467210
source_frame,6488,6882.8173872000,1294.1051613103
source_frame,6489,4435.2567003520,3062.5868490312
source_frame,6490,6707.1328167684,2828.2274320613
source_frame,6491,3651.0136172891,6026.4153211573
source_frame,6492,3685.6439854788,5426.3899874348
source_frame,6493,4446.2178270591,6452.1427034217
source_frame,6494,3352.0238850456,7675.4732885228
source_frame,6495,6365.0792881966,5420.8335921282
source_frame,6496,7251.8524772792,1298.3569051182
source_frame,6497,3657.3267315298,5688.4825171281
source_frame,6498,6316.1601530574,5602.2790224444
source_frame,6499,3827.5270586120,4145.9289327866
source_frame,6500,6232.9919751594,7510.4659784404
source_frame,6501,3451.2229473772,7991.8690581538
source_frame,6502,6767.3336506658,2340.1466889630
source_frame,6503,6644.1380698023,3301.9760132135
source_frame,6504,3544.8690404200,6460.8344862681
source_frame,6505,6298.6576902877,6469.7762795861
source_frame,6506,5641.1250379630,5170.7586488606
source_frame,6507,6249.5900643972,6831.6719852917
source_frame,6508,4128.5752195618,1259.7578442315
source_frame,6509,4009.2158025576,1781.5806478390
source_frame,6510,3901.1815713061,3386.3429212289
source_frame,6511,3863.8138626665,3321.0011571581
source_frame,6512,6621.9134470693,3954.5699963859
source_frame,6513,3612.7415552532,5763.2174289182
source_frame,6514,3661.4693309186,5531.6876982221
source_frame,6515,6762.2550660823,2073.9236025201
source_frame,6516,5840.2691109965,7210.5851031870
source_frame,6517,3506.3885150135,7279.3735857224
source_frame,6518,6738.4571305018,2458.7218463653
source_frame,6519,5905.1154486480,7939.7622175211
source_frame,6520,6294.6604708922,5733.6525131818
source_frame,6521,3534.6967660643,6526.7898023487
source_frame,6522,5229.2174544067,7928.6636142414
source_frame,6523,3759.9224469768,4580.8785834647
source_frame,6524,3830.0775613335,3975.8453649722
source_frame,6525,3781.8736570491,4433.5127264795
source_frame,6526,3660.7555834094,5530.9141941892
source_frame,6527,3923.0904910950,2601.8212763835
source_frame,6528,5010.2746036920,1032.3384466374
source_frame,6529,4318.8332242008,958.6176865394
source_frame,6530,3782.0338568658,4418.7780567386
source_frame,6531,3955.8533303776,5004.9092286775
source_frame,6532,4156.9401939956,590.3922647436
source_frame,6533,6813.9234595872,1514.2635048691
source_frame,6534,4989.2757278612,7838.8590988954
source_frame,6535,3444.9076815618,7820.5822229273
source_frame,6536,3882.1211905545,3641.9627699430
source_frame,6537,3511.5975942032,7036.4328386692
source_frame,6538,3626.5790590358,5512.8136080679
source_frame,6539,4035.7420838574,1229.0602323422
source_frame,6540,6251.9410143330,7303.8771888179
source_frame,6541,3873.8978662387,2955.2230088568
source_frame,6542,6274.6618770444,7101.6320512501
source_frame,6543,3659.0956957518,5883.7995438498
source_frame,6544,3479.0093923700,4928.7383124292
source_frame,6545,6244.9956044982,7575.6544163349
source_frame,6546,6223.5592640599,7891.1205518470
source_frame,6547,3832.0102551650,3340.1504364557
source_frame,6548,3522.7525959037,6827.5157441949
source_frame,6549,3426.7993812659,7784.0821693328
source_frame,6550,3924.8907649296,5714.0261600292
source_frame,6551,3895.0334998820,3023.4411530959
source_frame,6552,6652.4387078949,3294.9086464105
source_frame,6553,6617.1731600963,7332.6499066537
source_frame,6554,6289.4687804771,6086.5617833018
source_frame,6555,3598.9754916477,5588.1037043808
source_frame,6556,4340.8598261997,3750.6328795239
source_frame,6557,3867.6475991427,3023.9064555881
source_frame,6558,4633.5568063486,1669.6568321212
source_frame,6559,3718.4230954314,5105.1503835350
source_frame,6560,3608.4770129525,6328.5935379730
source_frame,6561,3923.3943422746,2698.3565713227
source_frame,6562,3429.6831748897,7996.3683460373
source_frame,6563,6390.8256821889,5357.9613324908
source_frame,6564,3635.4381117913,5763.0362650138
source_frame,6565,3900.5469873216,3264.5211546887
source_frame,6566,3859.0652035409,3053.5740046833
source_frame,6567,5232.2802838728,6518.9698933746
source_frame,6568,6632.8392726333,3938.8695244407
source_frame,6569,6167.2146618938,8265.7742383609
source_frame,6570,6821.6432683258,1498.0204953775
source_frame,6571,4030.0218102470,1896.2548516642
source_frame,6572,5454.4559810267,3823.5544663175
source_frame,6573,6567.0087319319,4198.8899021237
source_frame,6574,5180.2999561024,5847.0764839689
source_frame,6575,4141.5593817548,2334.5862714888
source_frame,6576,3819.6254929859,4261.6473367300
source_frame,6577,3862.7414730646,3671.9340799175
source_frame,6578,6209.7926685266,8114.6360697882
source_frame,6579,3578.7281598213,6393.1908404169
source_frame,6580,3386.0052654494,7784.1277279533
source_frame,6581,6174.1989704623,3875.1735484769
source_frame,6582,6751.6343212310,2056.0150831287
source_frame,6583,4117.0955552748,1015.8234026092
source_frame,6584,6247.4760805025,6707.3650734404
source_frame,6585,3512.9888230738,7342.4048379467
source_frame,6586,3494.9429269805,6781.2472247929
source_frame,6587,3863.3837479884,2850.4603862918
source_frame,6588,3187.8546486644,7651.6411629517
source_frame,6589,6636.0564959381,3428.8262535749
source_frame,6590,4116.7995005958,704.4886185353
source_frame,6591,3793.2031893793,4489.4582356299
source_frame,6592,4064.4311345632,1444.4907249351
source_frame,6593,3715.6944831317,4811.2440863261
source_frame,6594,4145.1368791008,578.3774508784
source_frame,6595,6221.0909203279,7561.4503657480
source_frame,6596,6690.9425316570,3412.1904003484
source_frame,6597,3436.9805595641,7981.8473422588
source_frame,6598,4455.8161731269,2380.6795619408
source_frame,6599,3840.3748957502,3015.9533936596
source_frame,6600,6265.8090250401,7422.1941646837
source_frame,6601,3541.1806588699,6554.3754586728
source_frame,6602,6911.6246524950,985.2300106127
source_frame,6603,6613.3581502387,7286.9636940859
source_frame,6604,6779.9069468982,2098.5871878517
source_frame,6605,3464.4531030548,8103.7759337976
source_frame,6606,6629.1887973467,3537.9798752337
source_frame,6607,4075.1100782497,1723.5882307144
source_frame,6608,6737.5860990417,3301.5568179671
source_frame,6609,3653.5366838340,4309.7814775282
source_frame,6610,3193.1238335354,7644.1493870407
source_frame,6611,3495.5158982520,7097.9236470578
source_frame,6612,3644.2027600337,5978.2953479298
source_frame,6613,6840.0095156533,1334.6431087381
source_frame,6614,4799.4222999929,3786.7704962821
source_frame,6615,4010.1677166723,1611.0333762066
source_frame,6616,6675.9014095084,2903.1533341604
source_frame,6617,4014.6807392307,1975.6163838572
source_frame,6618,3427.1811496330,7783.7706462059
source_frame,6619,3373.7373337243,4904.6088951271
source_frame,6620,4385.0265364717,5746.3986527435
source_frame,6621,4097.7374381908,1202.3940108583
source_frame,6622,3489.7735351711,6993.7043779461
source_frame,6623,4157.3437424150,895.7914788309
source_frame,6624,3483.5784862917,7744.0500545910
source_frame,6625,4112.7003192684,1321.8006845087
source_frame,6626,6688.1394995796,3163.8714575085
source_frame,6627,4032.5224846426,1225.7812657511
source_frame,6628,4062.5824420559,1257.3787838460
source_frame,6629,3520.7242420563,4305.8466344047
source_frame,6630,3519.4418024906,7145.7601613891
source_frame,6631,3447.7931085899,7845.7390423493
source_frame,6632,4145.0831528587,1226.5672091850
source_frame,6633,3757.5145254360,4940.9028900409
source_frame,6634,3385.4166475275,7771.7750134237
source_frame,6635,6466.1188548860,4890.5301737384
