label,index,x,y
source_frame,24728,6371.0400447737,7075.2130554902
source_frame,24729,3689.5813326765,4850.4890650208
source_frame,24730,6451.1289898685,886.7423292320
source_frame,24731,5034.4582910936,4397.6433384187
source_frame,24732,3456.4155936679,5058.7732561485
source_frame,24733,3678.8572796500,4524.4852846217
source_frame,24734,5477.0166404905,6441.6354557512
source_frame,24735,6308.4112990171,6619.0494301322
source_frame,24736,6388.9679752167,7226.7435663415
source_frame,24737,6365.1353523255,1574.7172286954
source_frame,24738,6362.3267314232,7044.1503767365
source_frame,24739,4489.8539456866,1691.8554218209
source_frame,24740,3591.7061930962,6433.4780904645
source_frame,24741,3315.1451757974,6428.3583166803
source_frame,24742,3549.7395384485,2603.8592780626
source_frame,24743,6346.3605062637,6360.2954469551
source_frame,24744,3596.9610872718,3479.9866248119
source_frame,24745,6418.6915547753,1119.0956137492
source_frame,24746,3649.6900157420,7605.0678250517
source_frame,24747,3620.6088190819,3563.3551065357
source_frame,24748,3703.9866430448,1065.5966449792
source_frame,24749,3665.0786234533,4367.8603526117
source_frame,24750,6329.4533428550,4756.3943444428
source_frame,24751,6441.6694553738,6416.2757889168
source_frame,24752,3638.7415813177,6825.8934194611
source_frame,24753,4464.4619577940,7805.8525574540
source_frame,24754,6317.3625582475,6210.5715487499
source_frame,24755,3561.5851080258,3137.8132441016
source_frame,24756,6353.7311547073,7083.6440434657
source_frame,24757,6337.1057701615,5325.4360308737
source_frame,24758,3570.4583429902,3450.6744962884
source_frame,24759,6372.6547066551,6605.8181079874
source_frame,24760,6287.4166004492,5005.8716488447
source_frame,24761,3703.2029884869,8022.6548200044
source_frame,24762,3637.4506593030,7148.5807998915
source_frame,24763,3776.0757072065,943.3949010696
source_frame,24764,6491.3951537000,5725.7667083404
source_frame,24765,3344.5467295212,3017.7308236402
source_frame,24766,3675.2724995264,7077.7016723084
source_frame,24767,3573.1403706185,3392.6897846584
source_frame,24768,3665.1798488508,6845.4982983580
source_frame,24769,6366.2527686555,3894.8457226400
source_frame,24770,6379.3346182157,2200.0570754103
source_frame,24771,3625.9980442037,4726.2669301096
source_frame,24772,3632.0545241236,7096.5055909157
source_frame,24773,3619.5478076438,7820.9846507110
source_frame,24774,4819.5361356001,4365.5766161038
source_frame,24775,6324.1824999311,6814.5877507534
source_frame,24776,6335.3686962855,6493.5194416547
source_frame,24777,3654.3494645799,7943.2885378573
source_frame,24778,3639.0088646495,1554.0163774917
source_frame,24779,3635.2293128022,4109.6810757968
source_frame,24780,6367.8083888421,2514.8069226782
source_frame,24781,3620.3028491937,5226.2365919736
source_frame,24782,3640.3037024810,4713.6616613864
source_frame,24783,5198.5833728198,1674.3084890739
source_frame,24784,6437.5485067775,7184.3275865571
source_frame,24785,3635.4490852404,4379.3954735615
source_frame,24786,3690.4436930692,1692.9037680895
source_frame,24787,3614.9763899351,4051.5913529079
source_frame,24788,3540.0659651678,3102.9406520692
source_frame,24789,6417.9493907403,4013.0694149483
source_frame,24790,3638.1887675657,7791.6085394314
source_frame,24791,5658.8379143129,3697.1784411562
source_frame,24792,3574.9505279194,2571.2039318151
source_frame,24793,3611.9485863714,5347.1909216084
source_frame,24794,6335.1625467525,7004.7373711240
source_frame,24795,3610.2259642808,2550.6727984011
source_frame,24796,3658.6998616659,4951.2313882648
source_frame,24797,3654.0334442334,7704.5332103802
source_frame,24798,6344.0619017865,6740.6826575858
source_frame,24799,3618.3084203025,7274.8321097122
source_frame,24800,3659.3450625063,1561.9559398628
source_frame,24801,6682.5866789935,3072.8787696918
source_frame,24802,3408.4709966164,7752.6531152141
source_frame,24803,6360.9725702851,1942.4432278414
source_frame,24804,4695.5540358765,1694.6159605284
source_frame,24805,6462.1285164970,613.5533155769
source_frame,24806,5040.4236739679,6485.8771297380
source_frame,24807,3304.5061700773,6370.5349520953
source_frame,24808,4114.1725360486,6433.2861960623
source_frame,24809,3598.1922253364,2013.5435101869
source_frame,24810,3635.0691294400,7425.5201718625
source_frame,24811,6322.2228579588,6584.7481658708
source_frame,24812,3625.2783187843,1513.2364904017
source_frame,24813,6396.3255811086,8050.9413372167
source_frame,24814,4875.0701816130,5097.5740442008
source_frame,24815,3637.2785851380,7224.5633531980
source_frame,24816,6297.1044853625,5855.0461279374
source_frame,24817,4172.7603421588,4399.0998282212
source_frame,24818,3697.6443553937,7693.4129752320
source_frame,24819,6537.2911360728,3766.3067216583
source_frame,24820,3446.6078676670,4410.7899417174
source_frame,24821,3595.4075811283,1967.0430128179
source_frame,24822,3351.8119501313,5711.2354141969
source_frame,24823,3525.4198199295,5065.7995882456
source_frame,24824,3705.1810742363,638.4572753253
source_frame,24825,3669.8626002932,4800.8159803925
source_frame,24826,6447.6445163180,3783.6176897923
source_frame,24827,6373.5182624151,4359.6682747723
source_frame,24828,3662.8714203651,7482.3128727145
source_frame,24829,4992.8622694222,6440.6532504180
source_frame,24830,3637.4227479737,4784.0953379936
source_frame,24831,3599.2905014955,3018.6281877757
source_frame,24832,4083.3023756585,3052.0502862066
source_frame,24833,3645.3859182941,4401.8238134421
source_frame,24834,6366.1360844345,4328.7645536774
source_frame,24835,5778.5242721354,2380.1726533407
source_frame,24836,3613.0979259792,4092.5231740757
source_frame,24837,3619.8398404288,4416.5140800865
source_frame,24838,3640.5946865290,5800.3076233070
source_frame,24839,6406.8041550138,4254.9976902527
source_frame,24840,3661.9302814021,1049.3987127958
source_frame,24841,6276.9046480503,5513.8539041238
source_frame,24842,3260.9072093262,3052.2163105625
source_frame,24843,3651.2683408616,7697.7293911168
source_frame,24844,3672.5724673635,870.6730596985
source_frame,24845,3647.6989403254,7039.3419840361
source_frame,24846,3612.7553742459,4113.9866650066
source_frame,24847,6482.0532657467,847.1453854382
source_frame,24848,3595.6957022733,3724.3833540556
source_frame,24849,3616.5585616479,7655.8927145830
source_frame,24850,6325.2742966908,5652.3787656374
source_frame,24851,6624.6490591794,1032.2553673076
source_frame,24852,3615.3865845882,2521.1930848389
source_frame,24853,3685.7656218626,694.7884965705
source_frame,24854,3884.5149768700,5781.5522202738
source_frame,24855,3846.9554639586,4420.7135838909
source_frame,24856,4486.9396278039,979.5613577006
source_frame,24857,6383.7593290579,1221.8889872440
source_frame,24858,4957.7522599085,7078.7078870010
source_frame,24859,3636.7139619514,5081.5107212619
source_frame,24860,3639.0574929754,7655.9950695005
source_frame,24861,6645.1840269495,3052.8418141798
source_frame,24862,3599.1659111181,3147.6443676468
source_frame,24863,3646.8872560881,5219.5626368356
source_frame,24864,3649.1912394986,2469.6178103022
source_frame,24865,3586.9690262952,2648.3766688304
source_frame,24866,6413.5347422307,1752.0831294334
source_frame,24867,3668.2379538484,1211.4214706918
source_frame,24868,3639.9557574141,1135.9260934046
source_frame,24869,6487.0709834442,4385.1873889419
source_frame,24870,3669.0711832158,1014.0669621315
source_frame,24871,5375.9062651686,2401.5411422328
source_frame,24872,3688.3600883378,6718.9853499864
source_frame,24873,3678.0784446918,6309.2865962848
source_frame,24874,3570.3224238713,3116.8297483124
source_frame,24875,3616.8623756542,6560.1282433328
source_frame,24876,3658.7597761016,4765.4075228315
source_frame,24877,3655.9440963038,4312.7004930392
source_frame,24878,3603.6675091910,5536.8747940952
source_frame,24879,3632.8606524417,4983.9130577970
source_frame,24880,6366.7088198343,5750.6698686221
source_frame,24881,3669.9043000049,7290.9867853303
source_frame,24882,4465.1321680973,4409.7894497007
source_frame,24883,3598.5045533295,2976.1021607406
source_frame,24884,6412.5771183421,2588.8363532016
source_frame,24885,6129.5251407395,3721.1092622405
source_frame,24886,5593.5895002817,5750.2820191735
source_frame,24887,6406.8847043432,7852.6890459410
source_frame,24888,3674.7201703275,1001.8401685478
source_frame,24889,6372.9063489058,4193.2991714451
source_frame,24890,3599.1094831694,6579.5926358420
source_frame,24891,5848.2441251836,5120.5809483618
source_frame,24892,3596.3201494392,4708.0382884855
source_frame,24893,4379.6977681712,3059.3204888836
source_frame,24894,4862.7112196749,7157.1572479916
source_frame,24895,3626.4812592506,7033.6046710134
source_frame,24896,3657.7251523593,2744.8822026461
source_frame,24897,4138.8451893199,2396.0186437695
source_frame,24898,6435.7058134060,3115.0136885059
source_frame,24899,6352.7455360653,6514.0822790347
source_frame,24900,3638.3550615709,3558.4052801294
source_frame,24901,3590.6064656958,3402.1162158137
source_frame,24902,6392.2179617707,3005.6837782509
source_frame,24903,3654.8203011293,1643.6791417054
source_frame,24904,6300.6939437001,5219.0408482307
source_frame,24905,3400.7027747672,2398.8580920664
source_frame,24906,3833.9497252711,2377.4113074957
source_frame,24907,3610.5407556842,4438.6024858383
source_frame,24908,3631.4831970432,7789.9230306898
source_frame,24909,3626.5349307466,3402.8654940534
source_frame,24910,6406.4582924103,7812.7168356375
source_frame,24911,3640.0777575268,1970.7035031465
source_frame,24912,3690.5829273227,4472.1840018551
source_frame,24913,6399.3995243518,3753.7683305272
source_frame,24914,6421.8238977498,7854.6040523511
source_frame,24915,6398.8336088880,990.1078293225
source_frame,24916,3555.5984285634,2302.2921371757
source_frame,24917,4428.8183365872,6479.9025997599
source_frame,24918,3627.9956603471,1705.3578352458
source_frame,24919,6768.0973483615,7091.1530886692
source_frame,24920,3619.5655797077,7730.1911673502
source_frame,24921,3629.7701440504,1812.2270121422
source_frame,24922,3293.3001770538,1687.9520993062
source_frame,24923,6343.7429900333,4527.7139075669
source_frame,24924,3686.0702049525,5033.8248332312
source_frame,24925,4658.3685965168,7118.6591608511
source_frame,24926,3616.0905244570,2710.2055733595
source_frame,24927,3659.2193173571,625.0531797430
source_frame,24928,6369.2411302750,4965.3702627010
source_frame,24929,3576.7855125141,3106.8118935532
source_frame,24930,6405.1989225467,3682.9870945983
source_frame,24931,3604.4315486271,1456.7785836184
source_frame,24932,3631.0873626073,4857.5546231205
source_frame,24933,3635.7932323444,4965.2118031995
source_frame,24934,3624.0692391676,5545.3299077735
source_frame,24935,3629.3902660403,1677.1166365528
source_frame,24936,3671.5845591365,3672.6259670872
source_frame,24937,5489.6128934602,987.8610736787
source_frame,24938,3614.9409154934,2492.9516320486
source_frame,24939,5228.6065148553,1029.0523934801
source_frame,24940,3283.1519535951,3741.5431928798
source_frame,24941,5977.6348286361,7752.8991639383
source_frame,24942,3631.9682418032,2983.4395929890
source_frame,24943,6206.8328996679,1708.0040893643
source_frame,24944,6430.4370615970,1605.8539844448
source_frame,24945,6445.5015549706,1575.7824070017
source_frame,24946,3629.1142918227,4523.5281908232
source_frame,24947,6392.4270122316,2132.1161006204
source_frame,24948,4108.6850215897,7108.8907699870
source_frame,24949,3639.0770893772,7831.2146789318
source_frame,24950,3659.3066929709,1881.7873708315
source_frame,24951,3634.8616279434,7096.8463867614
source_frame,24952,3583.1181685235,3657.9774423701
source_frame,24953,3593.4757047824,3421.0255268885
source_frame,24954,6344.4202796154,6923.0426114834
source_frame,24955,5728.2123533314,4395.4621939591
source_frame,24956,3635.8867784257,5613.0248310723
source_frame,24957,6411.5767995324,2395.6559134817
source_frame,24958,3594.7007716558,4403.1258340058
source_frame,24959,6430.5795009186,626.5315691645
source_frame,24960,3411.2551268866,5742.4892995102
source_frame,24961,3608.2097419248,2164.7424973675
source_frame,24962,3700.8948666915,1244.3953534363
source_frame,24963,6375.3165569470,7745.1349855898
source_frame,24964,3665.8932661503,5016.6901927027
source_frame,24965,6363.5592723160,3694.8944021605
source_frame,24966,3659.7192634863,6592.8841905342
source_frame,24967,6476.7579956277,3395.5440205509
source_frame,24968,3602.0520071526,3299.2498739673
source_frame,24969,3674.0481457448,7860.3290793865
source_frame,24970,6335.0241132225,7035.8274124013
source_frame,24971,3609.0613015627,5946.6694603250
source_frame,24972,6570.3099788921,5804.1862328326
source_frame,24973,3709.9342217278,5685.2333862313
source_frame,24974,3627.5266987696,1479.1642030881
source_frame,24975,6294.0124292129,5713.1421719606
source_frame,24976,3607.6357520474,6054.4563342623
source_frame,24977,3672.7400081161,8117.0996269772
source_frame,24978,6369.5149989346,7499.1486232640
source_frame,24979,6414.0676022164,2037.9841557848
source_frame,24980,6301.1106980335,5693.9461786428
source_frame,24981,3619.0895692103,6316.7766691032
source_frame,24982,3659.0058814279,707.5563142952
source_frame,24983,6333.5828559230,6382.6932814400
source_frame,24984,3632.5442250675,4077.2608999254
source_frame,24985,3649.1389874620,5196.5302136565
source_frame,24986,3685.2716442227,4368.7421509331
source_frame,24987,4104.5748384609,5069.1226614618
source_frame,24988,3644.1613868915,879.2687422560
source_frame,24989,3650.4269523418,4103.0379164436
source_frame,24990,6054.0784484987,5770.4224581992
source_frame,24991,3646.2603095376,7501.9483278837
source_frame,24992,6426.2341529065,1226.3552844164
source_frame,24993,3677.2242595364,5459.8749309281
source_frame,24994,6461.8774508020,3593.6909341028
source_frame,24995,3649.5613220208,1379.8391458591
source_frame,24996,6259.9850873139,4379.1268437121
source_frame,24997,3678.1045799393,8127.1342916631
source_frame,24998,3619.8310289708,2359.5825522424
source_frame,24999,3628.1571435166,8171.5801731935
source_frame,25000,3627.3086476546,5641.3502509455
source_frame,25001,3604.0729032868,3026.6647821713
source_frame,25002,6359.1800111159,4752.6429990654
source_frame,25003,3632.1703101007,2378.9360917033
source_frame,25004,6335.3204077861,4446.9774293053
source_frame,25005,3636.8615489600,2787.1197410614
source_frame,25006,3656.9411872232,4821.4217063268
source_frame,25007,6434.6290552372,2684.8311871477
source_frame,25008,4276.3873865075,5082.3970251183
source_frame,25009,3667.5115261444,5515.3519266366
source_frame,25010,6284.2166995160,4941.6184875357
source_frame,25011,6287.7932677062,5676.8566212091
source_frame,25012,3682.1047750361,868.4715211081
source_frame,25013,6386.2944660568,3696.1865787172
source_frame,25014,6426.9254129042,2357.4122271889
source_frame,25015,6401.7125676754,7573.6834619197
source_frame,25016,3633.2933572308,5157.6252740240
source_frame,25017,6404.4048507774,2976.0403002896
source_frame,25018,3616.5838877361,791.8428632915
source_frame,25019,6255.7270699229,5985.4917509093
source_frame,25020,6288.3156315429,5390.2894152105
source_frame,25021,5166.5979491564,2414.0208146153
source_frame,25022,3594.1261970721,7193.3209655399
source_frame,25023,3651.6862716671,2207.4431633095
source_frame,25024,3674.3420166525,7423.9528148251
source_frame,25025,3604.8211670891,7656.3264090029
source_frame,25026,3620.4756645166,2379.2085731507
source_frame,25027,3781.6634918816,6394.2566148897
source_frame,25028,6288.7528212432,5333.9911790361
